YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300066551,2025-11-04,2025-11-04,11월 IT구독료_나노바나나,,,22192.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070063,2025-11-04,2025-11-04,DCSAI_플랫폼_AI비용,,,22050.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070055,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,21622.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000381,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (2명),,,21501.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070074,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,21022.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000376,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (2명),,,20690.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000376,2025-11-30,2025-11-30,25.11월_Miro(협업 플랫폼) 라이센스,,,20522.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069025,2025-11-06,2025-11-06,25.11 AX팀 IT사용료,,,20435.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000381,2025-11-30,2025-11-30,25.11월_Miro(협업 플랫폼) 라이선스,,,20409.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070057,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,20190.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070083,2025-11-06,2025-11-06,DCSAI_플랫폼_AI비용,,,18380.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070075,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,18189.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069023,2025-11-13,2025-11-13,25.11 AX팀 IT사용료,,,18174.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068278,2025-11-24,2025-11-24,오픈AI사용료,,,16571.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066318,2025-11-12,2025-11-12,AI툴 사용료_API 토큰결제,,,16492.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300068832,2025-11-28,2025-11-28,AI 이미지 제작툴_미드저니 베이직 플랜 구독,,,16487.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066832,2025-11-19,2025-11-19,미드저니 AI 프로그램 정기결제,,,16477.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300068697,2025-11-16,2025-11-16,25.11 IT구독(미드저니),,,16403.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065757,2025-11-07,2025-11-07,미드저니 결제,,,16354.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070017,2025-11-07,2025-11-07,IT사용료,,,16354.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067284,2025-11-09,2025-11-09,ai에이전트 사용료 : 미드저니,,,16350.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066274,2025-11-16,2025-11-16,AI 업스케일링툴_2CO 크레딧 구매 건,,,16283.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070408,2025-11-13,2025-11-13,AI Tool_커서 토큰 추가 사용료,,,16138.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066339,2025-11-12,2025-11-12,AI툴 사용료_openai api,,,16122.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068694,2025-11-02,2025-11-02,it 사용료-claude api,,,16071.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069020,2025-11-13,2025-11-13,25.11 AX팀 IT사용료,,,15711.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068167,2025-11-23,2025-11-23,KREA BASIC 플랜 라이선스 구매,,,15069.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067796,2025-11-20,2025-11-20,Copilot 구독료,,,15054.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070270,2025-11-24,2025-11-24,IT 사용비 (AX팀 AI 비용),,,15039.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300069164,2025-11-30,2025-11-30,2025.11 KREA 사용료,,,15025.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300069596,2025-11-30,2025-11-30,"25.11 IT구독(KREA, 고희준)",,,15025.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300069594,2025-11-30,2025-11-30,25.11 IT 구독(KREA),,,15025.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300070156,2025-11-30,2025-11-30,INF MKT - AI 업무 툴 (KREA),,,15025.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065574,2025-11-19,2025-11-19,GITHUB COPILOT 결제,,,15018.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069436,2025-11-19,2025-11-19,AX팀 AI툴 사용료,,,14983.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068042,2025-11-10,2025-11-10,Github Copilot 사용료,,,14964.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069439,2025-11-26,2025-11-26,AX팀 AI툴 사용료,,,14959.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068671,2025-11-16,2025-11-16,GithubCopilot 사용료,,,14915.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069434,2025-11-17,2025-11-17,AX팀 AI툴 사용료,,,14915.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070021,2025-11-16,2025-11-16,IT사용료,,,14915.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068123,2025-11-16,2025-11-16,IT 사용료 (Copliot test),,,14915.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300068211,2025-11-04,2025-11-04,25.11 지급수수료(IT사용료),,,14900.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300070086,2025-11-29,2025-11-29,크레아 AI 생성 구독,,,14877.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067265,2025-11-08,2025-11-08,IT사용료,,,14871.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069416,2025-11-05,2025-11-05,AX팀 AI툴 사용료,,,14799.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069848,2025-11-04,2025-11-04,PICA AI 프로그램 정기결제,,,14770.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068562,2025-11-01,2025-11-01,옵시디언 1달 사용,,,14599.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062670,2025-11-01,2025-11-01,AX팀 IT사용료 (AI툴),,,14500.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064805,2025-11-06,2025-11-06,Datagrip 월 이용료,,,14224.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066420,2025-11-12,2025-11-12,프리픽 AI 구독,,,14005.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069024,2025-11-06,2025-11-06,25.11 AX팀 IT사용료,,,13004.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064771,2025-11-07,2025-11-07,AX팀 IT사용료 (AI툴),,,12000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300067519,2025-11-11,2025-11-11,MKT 구글 드라이브 사용,,,11900.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000378,2025-11-30,2025-11-30,25.11월_Font Awesome Pro 구독료,,,11598.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070257,2025-11-08,2025-11-08,IT 사용비 (AX팀 AI 비용),,,11303.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300067920,2025-11-06,2025-11-06,25.11 GPT 월 이용료,,,11100.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070212,2025-11-16,2025-11-16,AI툴 사용료,,,11100.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000383,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (1명),,,10951.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000386,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (1명),,,10948.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000378,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (1명),,,10743.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068567,2025-11-16,2025-11-16,Jet Brains DataGrip 1달 사용,,,10708.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065897,2025-11-06,2025-11-06,IT사용료_Datagrip,,,10627.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000380,2025-11-30,2025-11-30,25.11월_Apple Developer Program 구독료,,,10602.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000385,2025-11-30,2025-11-30,25.11월_1Password 서비스 구독,,,10579.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068341,2025-11-01,2025-11-01,파이참 월 서브스크립션,,,10508.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000381,2025-11-30,2025-11-30,25.11월_1Password 사용료,,,10411.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070237,2025-11-11,2025-11-11,IT 사용비 (AX팀 AI 비용),,,10244.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070239,2025-11-11,2025-11-11,IT 사용비 (AX팀 AI 비용),,,10221.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300066461,2025-11-26,2025-11-26,canva프로그램 11월 정기결제의 건,,,9900.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070407,2025-11-12,2025-11-12,AI Tool_커서 토큰 추가 사용료,,,9732.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000379,2025-11-30,2025-11-30,25.11월_Mermaid Chart 구독료,,,9334.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00300,공통_총무,3300066284,2025-11-25,2025-11-25,Soptify 11월 정기결제의 건,,,8690.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068275,2025-11-24,2025-11-24,오픈AI사용료,,,8285.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300065944,2025-11-24,2025-11-24,챗gpt이용료,,,8285.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066128,2025-11-06,2025-11-06,25년 11월 ANTHROPIC API 사용료,,,8128.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300068695,2025-11-04,2025-11-04,25.11 IT 구독(클로드 API),,,8084.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300068696,2025-11-04,2025-11-04,25.11 IT구독(클로드 API),,,8084.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068471,2025-11-13,2025-11-13,AI시스템 구독료(cursor),,,7744.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070022,2025-11-22,2025-11-22,IT사용료,,,7519.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067839,2025-11-29,2025-11-29,개발용 소프트웨어,,,7488.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068028,2025-11-29,2025-11-29,OBSIDIAN 결제,,,7488.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068059,2025-11-29,2025-11-29,Obsidian Sync 사용료,,,7488.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064818,2025-11-09,2025-11-09,Obsidian 구둑요금,,,7427.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064806,2025-11-10,2025-11-10,medium 월 이용료,,,7426.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070246,2025-11-09,2025-11-09,IT 사용비 (AX팀 AI 비용),,,7426.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069507,2025-11-05,2025-11-05,25.11 Sendbird 사용의 건,,,7392.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300066263,2025-11-13,2025-11-13,CUSOR이용료,,,6890.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064713,2025-11-07,2025-11-07,25년 10월 Font Awesome 사용료,,,5944.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066844,2025-11-14,2025-11-14,25.11 프로세스-AX팀 IT사용료,,,5697.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070210,2025-11-13,2025-11-13,AI툴 사용료,,,5500.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300065062,2025-11-11,2025-11-11,CURSOR 사용료,,,4174.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066734,2025-11-07,2025-11-07,2511 IT Setapp 디바이스 추가,,,4080.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013128,2025-11-01,2025-11-01,Azure Cloud 비용 25.10,,,1999.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300065063,2025-11-12,2025-11-12,CURSOR사용료,,,1376.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400012362,2025-11-01,2025-11-01,AWS Cloud 비용 Backup 25.10,,,1322.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070173,2025-11-01,2025-11-01,25년 11월 해외사업부 글로벌데이터 리포트독,,,144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3400013586,2025-11-28,2025-11-28,Google Cloud service 사용비,,,7.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065531,2025-11-10,2025-11-10,AX팀 IT 사용비 (AI),,,-26983.0,H
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1200024550,2025-11-02,2025-11-02,25년 10월 Google Cloud 사용료,,,-985568.0,H
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1200024594,2025-11-04,2025-11-04,25년 10월 Naver Cloud 사용료,,,-1627230.0,H
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1100002266,2025-11-04,2025-11-04,마케팅 플랫폼 구독료,,,-12100000.0,H
